2,0.9639727361246349
4,0.9639727361246349
7,0.9703018500486855
9,0.9707887049659202
11,0.9707887049659202
13,0.9707887049659202
15,0.9707887049659202
17,0.9707887049659202
19,0.9707887049659202
21,0.9707887049659202
23,0.9707887049659202
26,0.9707887049659202
28,0.9712755598831548
30,0.9712755598831548
32,0.9712755598831548
34,0.9717624148003895
36,0.9834469328140214
38,0.9844206426484907
41,0.9844206426484907
43,0.9844206426484907
45,0.9844206426484907
47,0.9844206426484907
49,0.9844206426484907
51,0.9844206426484907
53,0.9844206426484907
55,0.9844206426484907
58,0.9844206426484907
60,0.9844206426484907
62,0.9844206426484907
64,0.9844206426484907
66,0.9844206426484907
68,0.9844206426484907
70,0.9844206426484907
72,0.9844206426484907
74,0.9844206426484907
76,0.9844206426484907
78,0.9844206426484907
81,0.9844206426484907
83,0.9844206426484907
85,0.9844206426484907
87,0.9844206426484907
89,0.9844206426484907
91,0.9844206426484907
94,0.9844206426484907
96,0.9844206426484907
98,0.9844206426484907
100,0.9844206426484907
102,0.9844206426484907
105,0.9844206426484907
107,0.9844206426484907
109,0.9844206426484907
111,0.9844206426484907
113,0.9844206426484907
115,0.9844206426484907
117,0.9844206426484907
119,0.9844206426484907
121,0.9844206426484907
123,0.9844206426484907
126,0.9844206426484907
128,0.9844206426484907
130,0.98539435248296
132,0.98539435248296
134,0.98539435248296
136,0.98539435248296
138,0.98539435248296
140,0.98539435248296
142,0.98539435248296
144,0.98539435248296
147,0.98539435248296
149,0.98539435248296
151,0.98539435248296
153,0.98539435248296
155,0.98539435248296
157,0.98539435248296
159,0.98539435248296
161,0.98539435248296
164,0.98539435248296
166,0.98539435248296
168,0.98539435248296
170,0.98539435248296
172,0.98539435248296
174,0.98539435248296
176,0.98539435248296
178,0.98539435248296
181,0.98539435248296
183,0.98539435248296
185,0.98539435248296
187,0.98539435248296
189,0.98539435248296
191,0.98539435248296
193,0.98539435248296
195,0.98539435248296
198,0.98539435248296
200,0.98539435248296
202,0.98539435248296
204,0.98539435248296
206,0.98539435248296
208,0.98539435248296
211,0.98539435248296
213,0.98539435248296
215,0.98539435248296
217,0.98539435248296
219,0.98539435248296
221,0.98539435248296
223,0.98539435248296
226,0.98539435248296
228,0.98539435248296
230,0.98539435248296
232,0.98539435248296
234,0.98539435248296
236,0.98539435248296
238,0.98539435248296
240,0.98539435248296
243,0.98539435248296
245,0.98539435248296
247,0.98539435248296
249,0.98539435248296
251,0.98539435248296
253,0.98539435248296
256,0.98539435248296
258,0.98539435248296
260,0.98539435248296
262,0.98539435248296
264,0.98539435248296
266,0.98539435248296
268,0.98539435248296
270,0.98539435248296
272,0.98539435248296
275,0.98539435248296
277,0.98539435248296
279,0.98539435248296
281,0.98539435248296
283,0.98539435248296
285,0.9858812074001947
287,0.9858812074001947
289,0.9868549172346641
291,0.9868549172346641
294,0.9868549172346641
296,0.9868549172346641
298,0.9868549172346641
300,0.9868549172346641
302,0.9868549172346641
304,0.9868549172346641
306,0.9868549172346641
308,0.9868549172346641
310,0.9868549172346641
312,0.9868549172346641
314,0.9868549172346641
316,0.9868549172346641
318,0.9868549172346641
320,0.9868549172346641
322,0.9868549172346641
325,0.9868549172346641
327,0.9868549172346641
329,0.9868549172346641
331,0.9868549172346641
333,0.9868549172346641
335,0.9868549172346641
337,0.9868549172346641
339,0.9868549172346641
341,0.9868549172346641
343,0.9868549172346641
345,0.9868549172346641
347,0.9868549172346641
349,0.9868549172346641
351,0.9868549172346641
354,0.9868549172346641
356,0.9868549172346641
358,0.9868549172346641
360,0.9868549172346641
362,0.9868549172346641
364,0.9868549172346641
366,0.9868549172346641
368,0.9868549172346641
370,0.9868549172346641
372,0.9868549172346641
374,0.9868549172346641
376,0.9868549172346641
378,0.9868549172346641
380,0.9868549172346641
382,0.9868549172346641
385,0.9868549172346641
387,0.9868549172346641
389,0.9868549172346641
391,0.9868549172346641
393,0.9868549172346641
395,0.9868549172346641
397,0.9868549172346641
399,0.9868549172346641
401,0.9868549172346641
403,0.9868549172346641
405,0.9868549172346641
408,0.9868549172346641
410,0.9868549172346641
412,0.9868549172346641
414,0.9868549172346641
416,0.9868549172346641
418,0.9868549172346641
420,0.9868549172346641
422,0.9868549172346641
424,0.9868549172346641
427,0.9868549172346641
429,0.9868549172346641
431,0.9868549172346641
433,0.9868549172346641
435,0.9868549172346641
437,0.9868549172346641
440,0.9868549172346641
442,0.9868549172346641
444,0.9868549172346641
446,0.9868549172346641
448,0.9868549172346641
451,0.9868549172346641
453,0.9868549172346641
455,0.9868549172346641
457,0.9868549172346641
459,0.9868549172346641
461,0.9868549172346641
464,0.9868549172346641
466,0.9868549172346641
468,0.9868549172346641
470,0.9868549172346641
472,0.9868549172346641
474,0.9868549172346641
476,0.9868549172346641
478,0.9868549172346641
480,0.9868549172346641
482,0.9868549172346641
485,0.9868549172346641
487,0.9868549172346641
489,0.9868549172346641
491,0.9868549172346641
494,0.9868549172346641
496,0.9868549172346641
498,0.9868549172346641
500,0.9868549172346641
502,0.9868549172346641
504,0.9868549172346641
507,0.9868549172346641
509,0.9868549172346641
511,0.9868549172346641
513,0.9868549172346641
515,0.9868549172346641
517,0.9868549172346641
520,0.9868549172346641
522,0.9868549172346641
524,0.9868549172346641
526,0.9868549172346641
528,0.9868549172346641
530,0.9868549172346641
533,0.9868549172346641
535,0.9868549172346641
537,0.9868549172346641
539,0.9868549172346641
541,0.9868549172346641
544,0.9868549172346641
546,0.9868549172346641
548,0.9868549172346641
550,0.9868549172346641
552,0.9868549172346641
554,0.9868549172346641
556,0.9868549172346641
558,0.9868549172346641
560,0.9868549172346641
563,0.9868549172346641
565,0.9868549172346641
567,0.9868549172346641
569,0.9868549172346641
572,0.9868549172346641
574,0.9868549172346641
576,0.9868549172346641
578,0.9868549172346641
580,0.9868549172346641
582,0.9868549172346641
585,0.9868549172346641
587,0.9868549172346641
589,0.9868549172346641
591,0.9868549172346641
593,0.9868549172346641
595,0.9868549172346641
597,0.9868549172346641
599,0.9868549172346641
601,0.9868549172346641
604,0.9868549172346641
606,0.9868549172346641
608,0.9868549172346641
610,0.9868549172346641
612,0.9868549172346641
614,0.9868549172346641
617,0.9868549172346641
619,0.9868549172346641
621,0.9868549172346641
623,0.9868549172346641
625,0.9868549172346641
627,0.9868549172346641
629,0.9868549172346641
632,0.9868549172346641
634,0.9868549172346641
636,0.9868549172346641
638,0.9868549172346641
640,0.9868549172346641
642,0.9868549172346641
644,0.9868549172346641
646,0.9868549172346641
648,0.9868549172346641
650,0.9868549172346641
652,0.9868549172346641
655,0.9868549172346641
657,0.9868549172346641
659,0.9868549172346641
661,0.9868549172346641
663,0.9868549172346641
665,0.9868549172346641
668,0.9868549172346641
670,0.9868549172346641
672,0.9868549172346641
674,0.9868549172346641
676,0.9868549172346641
678,0.9868549172346641
680,0.9868549172346641
682,0.9868549172346641
684,0.9868549172346641
686,0.9868549172346641
688,0.9868549172346641
690,0.9868549172346641
692,0.9868549172346641
695,0.9868549172346641
697,0.9868549172346641
699,0.9868549172346641
701,0.9868549172346641
703,0.9868549172346641
705,0.9868549172346641
707,0.9868549172346641
709,0.9868549172346641
712,0.9868549172346641
714,0.9868549172346641
716,0.9868549172346641
718,0.9868549172346641
720,0.9868549172346641
722,0.9868549172346641
724,0.9868549172346641
726,0.9868549172346641
728,0.9868549172346641
730,0.9868549172346641
732,0.9868549172346641
735,0.9868549172346641
737,0.9868549172346641
739,0.9868549172346641
741,0.9868549172346641
743,0.9868549172346641
745,0.9868549172346641
747,0.9868549172346641
749,0.9868549172346641
752,0.9868549172346641
754,0.9868549172346641
756,0.9868549172346641
758,0.9868549172346641
760,0.9868549172346641
762,0.9868549172346641
764,0.9868549172346641
766,0.9868549172346641
768,0.9868549172346641
771,0.9868549172346641
773,0.9868549172346641
775,0.9868549172346641
777,0.9868549172346641
779,0.9873417721518988
781,0.9873417721518988
783,0.9873417721518988
784,0.9873417721518988
787,0.9873417721518988
789,0.9873417721518988
791,0.9873417721518988
793,0.9873417721518988
795,0.9873417721518988
797,0.9873417721518988
800,0.9873417721518988
802,0.9873417721518988
804,0.9873417721518988
806,0.9873417721518988
808,0.9873417721518988
810,0.9873417721518988
813,0.9873417721518988
814,0.9873417721518988
817,0.9873417721518988
819,0.9873417721518988
821,0.9873417721518988
823,0.9873417721518988
825,0.9873417721518988
827,0.9873417721518988
830,0.9873417721518988
832,0.9873417721518988
834,0.9873417721518988
836,0.9873417721518988
838,0.9873417721518988
840,0.9873417721518988
842,0.9873417721518988
844,0.9873417721518988
847,0.9873417721518988
849,0.9873417721518988
851,0.9873417721518988
853,0.9873417721518988
855,0.9873417721518988
857,0.9873417721518988
859,0.9873417721518988
861,0.9873417721518988
864,0.9873417721518988
866,0.9873417721518988
868,0.9873417721518988
870,0.9873417721518988
872,0.9873417721518988
874,0.9873417721518988
876,0.9873417721518988
878,0.9873417721518988
880,0.9873417721518988
882,0.9873417721518988
884,0.9873417721518988
886,0.9873417721518988
888,0.9873417721518988
890,0.9873417721518988
892,0.9873417721518988
895,0.9873417721518988
897,0.9873417721518988
899,0.9873417721518988
