36,0.9744499645138396
55,0.9744499645138396
75,0.9744499645138396
94,0.9744499645138396
114,0.9744499645138396
133,0.9744499645138396
151,0.9744499645138396
170,0.9744499645138396
189,0.9744499645138396
209,0.9744499645138396
228,0.9744499645138396
248,0.9744499645138396
268,0.9774662881476224
290,0.9774662881476224
309,0.9774662881476224
329,0.9774662881476224
351,0.9774662881476224
374,0.9792405961674947
395,0.9792405961674947
416,0.9792405961674947
436,0.9792405961674947
457,0.9792405961674947
476,0.9792405961674947
495,0.9792405961674947
514,0.9792405961674947
533,0.9792405961674947
551,0.9792405961674947
570,0.9792405961674947
589,0.9948545067423705
608,0.9948545067423705
627,0.9948545067423705
646,0.9948545067423705
665,0.9948545067423705
684,0.9948545067423705
702,0.9948545067423705
721,0.9948545067423705
740,0.9978708303761533
759,0.9978708303761533
778,0.9978708303761533
796,0.9978708303761533
815,0.9978708303761533
834,0.9978708303761533
853,0.9978708303761533
871,0.9978708303761533
890,0.9978708303761533
909,0.9978708303761533
928,0.9978708303761533
946,0.9978708303761533
965,0.9978708303761533
984,0.9978708303761533
1003,0.9978708303761533
1022,0.9978708303761533
1041,0.9978708303761533
1060,0.9978708303761533
1079,0.9978708303761533
1098,0.9978708303761533
1117,0.9978708303761533
1136,0.9978708303761533
1156,0.9978708303761533
1176,0.9978708303761533
1196,0.9978708303761533
1216,0.9978708303761533
