1,0.8409703504043127
2,0.8544474393530997
3,0.8544474393530997
5,0.8544474393530997
6,0.8544474393530997
7,0.8544474393530997
8,0.8544474393530997
9,0.8544474393530997
10,0.8544474393530997
11,0.8544474393530997
12,0.8544474393530997
13,0.8544474393530997
14,0.8544474393530997
15,0.8544474393530997
16,0.8544474393530997
17,0.8544474393530997
18,0.8544474393530997
19,0.8544474393530997
20,0.8544474393530997
21,0.8544474393530997
22,0.8544474393530997
23,0.8544474393530997
24,0.8544474393530997
25,0.8544474393530997
26,0.8544474393530997
27,0.8544474393530997
28,0.8544474393530997
29,0.8544474393530997
30,0.8544474393530997
31,0.8544474393530997
33,0.8544474393530997
34,0.8544474393530997
35,0.8544474393530997
36,0.8544474393530997
37,0.8544474393530997
38,0.8544474393530997
39,0.8544474393530997
40,0.8544474393530997
41,0.8544474393530997
42,0.8544474393530997
43,0.8544474393530997
44,0.8544474393530997
45,0.8544474393530997
46,0.8544474393530997
47,0.8544474393530997
48,0.8544474393530997
49,0.8544474393530997
50,0.8544474393530997
51,0.8544474393530997
52,0.8544474393530997
53,0.8544474393530997
54,0.8544474393530997
55,0.8544474393530997
56,0.8544474393530997
57,0.8544474393530997
58,0.8544474393530997
59,0.8544474393530997
60,0.8544474393530997
61,0.8544474393530997
62,0.8544474393530997
63,0.8544474393530997
64,0.8544474393530997
65,0.8544474393530997
66,0.8544474393530997
67,0.8544474393530997
68,0.8544474393530997
69,0.8544474393530997
70,0.8544474393530997
71,0.8544474393530997
72,0.8544474393530997
73,0.8544474393530997
74,0.8544474393530997
75,0.8544474393530997
76,0.8544474393530997
77,0.8544474393530997
78,0.8544474393530997
79,0.8544474393530997
80,0.8544474393530997
81,0.8544474393530997
82,0.8544474393530997
83,0.8544474393530997
84,0.8544474393530997
85,0.8544474393530997
86,0.8544474393530997
87,0.8544474393530997
88,0.8544474393530997
89,0.8544474393530997
90,0.8544474393530997
91,0.8544474393530997
92,0.8544474393530997
93,0.8544474393530997
94,0.8544474393530997
95,0.8544474393530997
96,0.8544474393530997
97,0.8544474393530997
98,0.8544474393530997
99,0.8544474393530997
100,0.8544474393530997
101,0.8544474393530997
102,0.8544474393530997
103,0.8544474393530997
104,0.8544474393530997
105,0.8544474393530997
106,0.8544474393530997
107,0.8544474393530997
108,0.8544474393530997
109,0.8544474393530997
110,0.8544474393530997
111,0.8544474393530997
112,0.8544474393530997
113,0.8544474393530997
114,0.8544474393530997
115,0.8544474393530997
116,0.8544474393530997
117,0.8544474393530997
118,0.8544474393530997
119,0.8544474393530997
120,0.8544474393530997
121,0.8544474393530997
122,0.8544474393530997
123,0.8544474393530997
124,0.8544474393530997
125,0.8544474393530997
126,0.8544474393530997
127,0.8544474393530997
128,0.8544474393530997
129,0.8544474393530997
130,0.8544474393530997
131,0.8544474393530997
132,0.8544474393530997
133,0.8544474393530997
135,0.8544474393530997
136,0.8544474393530997
137,0.8544474393530997
138,0.8544474393530997
139,0.8544474393530997
140,0.8544474393530997
141,0.8544474393530997
142,0.8544474393530997
143,0.8544474393530997
144,0.8544474393530997
145,0.8544474393530997
146,0.8544474393530997
147,0.8544474393530997
148,0.8544474393530997
149,0.8544474393530997
150,0.8544474393530997
151,0.8544474393530997
152,0.8544474393530997
153,0.8544474393530997
154,0.8544474393530997
155,0.8544474393530997
156,0.8544474393530997
157,0.8544474393530997
158,0.8544474393530997
159,0.8544474393530997
160,0.8544474393530997
161,0.8544474393530997
162,0.8544474393530997
163,0.8544474393530997
164,0.8544474393530997
165,0.8544474393530997
166,0.8544474393530997
167,0.8544474393530997
168,0.8544474393530997
169,0.8544474393530997
170,0.8544474393530997
171,0.8544474393530997
172,0.8544474393530997
173,0.8544474393530997
174,0.8544474393530997
175,0.8544474393530997
176,0.8544474393530997
177,0.8544474393530997
178,0.8544474393530997
179,0.8544474393530997
180,0.8544474393530997
181,0.8544474393530997
182,0.8544474393530997
183,0.8544474393530997
184,0.8544474393530997
185,0.8544474393530997
186,0.8544474393530997
187,0.8544474393530997
188,0.8544474393530997
189,0.8544474393530997
190,0.8544474393530997
191,0.8544474393530997
192,0.8544474393530997
193,0.8544474393530997
194,0.8544474393530997
195,0.8544474393530997
196,0.8544474393530997
197,0.8544474393530997
198,0.8544474393530997
199,0.8544474393530997
200,0.8544474393530997
201,0.8544474393530997
202,0.8544474393530997
203,0.8544474393530997
205,0.8544474393530997
206,0.8544474393530997
207,0.8544474393530997
208,0.8544474393530997
209,0.8544474393530997
210,0.8544474393530997
211,0.8544474393530997
212,0.8544474393530997
213,0.8544474393530997
214,0.8544474393530997
215,0.8544474393530997
216,0.8544474393530997
217,0.8544474393530997
218,0.8544474393530997
219,0.8544474393530997
220,0.8544474393530997
221,0.8544474393530997
222,0.8544474393530997
223,0.8544474393530997
224,0.8544474393530997
225,0.8544474393530997
226,0.8544474393530997
227,0.8544474393530997
228,0.8544474393530997
229,0.8544474393530997
230,0.8544474393530997
231,0.8544474393530997
232,0.8544474393530997
233,0.8544474393530997
234,0.8544474393530997
235,0.8544474393530997
236,0.8544474393530997
237,0.8544474393530997
238,0.8544474393530997
239,0.8544474393530997
240,0.8544474393530997
241,0.8544474393530997
242,0.8544474393530997
243,0.8544474393530997
245,0.8544474393530997
246,0.8544474393530997
247,0.8544474393530997
248,0.8544474393530997
249,0.8544474393530997
250,0.8544474393530997
251,0.8544474393530997
253,0.8544474393530997
254,0.8544474393530997
255,0.8544474393530997
256,0.8544474393530997
258,0.8544474393530997
259,0.8544474393530997
260,0.8544474393530997
262,0.8544474393530997
263,0.8544474393530997
264,0.8544474393530997
266,0.8544474393530997
267,0.8544474393530997
268,0.8544474393530997
269,0.8544474393530997
271,0.8544474393530997
272,0.8544474393530997
273,0.8544474393530997
275,0.8544474393530997
276,0.8544474393530997
277,0.8544474393530997
279,0.8544474393530997
