26,0.9744499645138396
48,0.9744499645138396
64,0.9746273953158269
84,0.9746273953158269
104,0.9746273953158269
122,0.9746273953158269
141,0.9746273953158269
158,0.9746273953158269
175,0.9746273953158269
197,0.9746273953158269
217,0.9746273953158269
238,0.9746273953158269
260,0.9746273953158269
278,0.9746273953158269
298,0.9811923349893541
318,0.9811923349893541
335,0.9811923349893541
352,0.9811923349893541
372,0.9811923349893541
389,0.9811923349893541
407,0.9811923349893541
426,0.9811923349893541
447,0.9813697657913414
465,0.9813697657913414
483,0.9813697657913414
500,0.9813697657913414
520,0.9813697657913414
542,0.9813697657913414
561,0.9813697657913414
581,0.9813697657913414
599,0.9813697657913414
617,0.9813697657913414
635,0.9813697657913414
656,0.9813697657913414
674,0.9813697657913414
690,0.9813697657913414
707,0.9813697657913414
724,0.9813697657913414
743,0.9813697657913414
758,0.9813697657913414
779,0.9813697657913414
799,0.9813697657913414
818,0.9829666430092264
837,0.9829666430092264
856,0.9829666430092264
873,0.9829666430092264
886,0.9829666430092264
901,0.9829666430092264
924,0.9829666430092264
946,0.9829666430092264
964,0.9829666430092264
986,0.9829666430092264
1006,0.9829666430092264
1025,0.9829666430092264
1045,0.9829666430092264
1058,0.9829666430092264
